"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72572024127","2006-10-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.9","24","  39.3","24","1006.7","24","864.3","24"," 10.0","24","  5.8","24","  9.9","999.9","  66.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.0","24","  41.9","24","1000.6","22","859.6","24","  9.7","24"," 10.3","24"," 22.0"," 28.0","  66.9"," ","  42.1"," "," 0.10","G","999.9","010000"
"72572024127","2006-10-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.2","24","  37.3","24","1005.3","24","862.0","24"," 10.0","24","  5.5","24"," 14.0","999.9","  61.0"," ","  39.0"," "," 0.19","G","999.9","000000"
"72572024127","2006-10-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.2","24","  28.3","24","1019.6","24","873.7","24"," 10.0","24","  5.3","24"," 14.0","999.9","  51.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.0","24","  30.2","24","1022.2","24","876.3","24"," 10.0","24","  7.3","24"," 11.1","999.9","  57.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  53.0","24","  35.7","24","1014.0","24","870.3","24"," 10.0","24","  9.9","24"," 19.0"," 24.1","  57.9"," ","  37.0"," "," 0.01","G","999.9","010000"
"72572024127","2006-10-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.0","24","  32.6","24","1020.9","24","875.3","24"," 10.0","24","  6.5","24"," 13.0"," 15.0","  57.9"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.4","24","  26.4","24","1025.2","24","878.6","24"," 10.0","24","  5.7","24","  8.0","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.8","24","  27.5","24","1022.5","24","876.7","24"," 10.0","24","  6.2","24","  9.9","999.9","  64.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.7","24","  33.1","24","1015.3","24","870.8","24"," 10.0","24","  4.0","24","  8.0","999.9","  64.9"," ","  34.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  48.7","24","  32.7","24","1010.2","20","867.4","24"," 10.0","24"," 14.3","24"," 25.1"," 38.1","  61.0"," ","  36.0"," "," 0.00","G","999.9","010010"
"72572024127","2006-10-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  30.9","24","1029.0","16","878.9","24","  9.9","24","  7.7","24"," 17.1","999.9","  60.1"," ","  30.9"," "," 0.15","G","999.9","011000"
"72572024127","2006-10-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.7","24","  28.2","24","1034.5","24","886.2","24"," 10.0","24","  5.6","24","  8.0","999.9","  55.9"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.6","24","  30.2","24","1029.2","24","882.2","24"," 10.0","24","  5.3","24","  8.0","999.9","  59.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  45.3","24","  33.9","24","1015.6","24","870.8","24","  9.9","24","  4.2","24","  8.0","999.9","  61.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.5","24","  30.3","24","1009.4","24","865.7","24","  9.9","24","  8.0","24"," 13.0","999.9","  61.0"," ","  35.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-10-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  22.1","24","1016.5","24","870.8","24"," 10.0","24","  4.4","24","  8.9","999.9","  50.0"," ","  27.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.2","24","  20.0","24","1023.7","24","876.3","24"," 10.0","24","  3.9","24","  8.0","999.9","  48.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.1","24","  22.8","24","1022.2","24","875.7","24"," 10.0","24","  4.2","24","  8.0","999.9","  55.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.2","24","  33.5","24","1018.7","24","873.6","24"," 10.0","24","  5.2","24"," 12.0","999.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","010000"
"72572024127","2006-11-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.7","24","  39.6","24","1019.9","24","874.8","24"," 10.0","24","  3.1","24","  8.0","999.9","  59.0"," ","  39.9"," "," 0.00","G","999.9","010000"
"72572024127","2006-11-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.3","24","  35.8","24","1024.5","24","878.3","24"," 10.0","24","  6.4","24","  9.9","999.9","  55.9"," ","  36.0"," "," 0.06","G","999.9","000000"
"72572024127","2006-11-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.2","24","  35.1","24","1025.8","24","880.0","24"," 10.0","24","  6.4","24"," 11.1","999.9","  63.0"," ","  36.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.9","24","  36.8","24","1021.2","24","876.6","24"," 10.0","24","  7.7","24"," 11.1","999.9","  71.1"," ","  41.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  57.8","24","  36.7","24","1008.6","23","866.1","24"," 10.0","24","  8.7","24"," 15.9"," 22.9","  73.9"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  47.0","24","  39.4","24","1007.0","21","864.8","24","  9.7","24","  7.1","24"," 19.0"," 26.0","  63.0","*","  37.4","*"," 0.15","G","999.9","010000"
"72572024127","2006-11-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.6","24","  28.8","24","1024.8","22","877.6","24"," 10.0","24","  4.9","24"," 11.1"," 18.1","  48.9"," ","  30.9"," "," 0.12","G","999.9","000000"
"72572024127","2006-11-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  43.5","24","  24.5","24","1015.7","23","870.4","24"," 10.0","24","  8.4","24"," 15.0"," 22.9","  50.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72572024127","2006-11-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  37.3","24","  27.5","24","1020.5","22","873.8","24","  9.8","24","  6.5","24"," 21.0"," 27.0","  46.0"," ","  27.0"," "," 0.07","G","999.9","011000"
"72572024127","2006-11-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  26.3","24","1015.9","23","870.2","24","  9.9","24"," 12.4","24"," 25.1"," 33.0","  48.9"," ","  31.1"," "," 0.00","G","999.9","011000"
"72572024127","2006-11-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  44.0","24","  30.8","24","1010.0","22","865.6","24","  9.6","24"," 14.7","24"," 28.0"," 42.0","  51.1"," ","  35.1"," "," 0.27","G","999.9","010010"
"72572024127","2006-11-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  34.6","24","  21.6","24","1026.2","24","878.7","24"," 10.0","24","  6.1","24","  9.9","999.9","  51.1"," ","  26.1"," "," 0.12","G","999.9","000000"
"72572024127","2006-11-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.2","24","  25.0","24","1017.6","24","871.7","24"," 10.0","24","  4.7","24","  9.9","999.9","  52.0"," ","  26.2"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.3","24","  29.3","24","1019.0","24","873.0","24"," 10.0","24","  5.3","24","  8.0","999.9","  53.1"," ","  32.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.9","24","  33.1","24","1023.0","24","876.7","24","  9.8","24","  4.3","24","  9.9","999.9","  54.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.5","24","  31.8","24","1028.3","24","881.3","24"," 10.0","24","  5.0","24","  8.9","999.9","  57.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.3","24","  33.8","24","1023.6","24","877.2","24"," 10.0","24","  4.7","24","  9.9","999.9","  57.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  51.6","24","  28.8","24","1017.4","24","872.8","24"," 10.0","24","  9.7","24"," 18.1"," 25.1","  63.0"," ","  31.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  58.0","24","  25.3","24","1014.9","24","871.8","24"," 10.0","24"," 12.0","24"," 19.0"," 22.0","  63.0"," ","  42.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  54.3","24","  24.3","24","1013.6","24","870.2","24"," 10.0","24"," 13.7","24"," 22.0"," 29.9","  63.0"," ","  37.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.1","24","  17.1","24","1022.0","24","875.2","24"," 10.0","24","  4.8","24","  8.0","999.9","  59.0"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.2","24","  20.9","24","1015.2","24","869.0","24"," 10.0","24","  4.9","24","  8.0","999.9","  45.0"," ","  24.1"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.2","24","  23.2","24","1013.4","24","867.3","24"," 10.0","24","  4.0","24","  8.0","999.9","  46.9"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  40.8","24","  26.1","24","1005.8","24","861.7","24"," 10.0","24"," 14.3","24"," 25.1"," 32.1","  46.9"," ","  23.2"," "," 0.00","G","999.9","000000"
"72572024127","2006-11-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.4","24","  23.0","24","1008.7","15","862.8","24","  8.2","24","  7.2","24"," 15.9"," 21.0","  37.9","*","  24.8","*"," 0.04","G","999.9","111010"
"72572024127","2006-11-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.7","24","  10.7","24","1025.5","18","873.9","24","  7.8","24","  6.8","24"," 17.1"," 18.1","  32.0"," ","   3.9"," "," 0.25","G","  3.1","101000"
"72572024127","2006-11-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  15.7","24","   6.0","24","1037.5","24","884.6","24"," 10.0","24","  8.3","24"," 15.0","999.9","  25.0"," ","   6.1"," "," 0.18","G","  2.0","000000"
"72572024127","2006-12-01","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.1","24","  15.9","24","1029.1","24","879.3","24","  9.9","24","  4.7","24","  8.0","999.9","  35.1","*","  25.0","*"," 0.00","G","  1.2","001000"
"72572024127","2006-12-02","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.2","24","  18.4","24","1032.7","24","882.8","24","  9.9","24","  4.2","24","  9.9","999.9","  30.9"," ","  19.0"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-03","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  22.4","24","  12.4","24","1041.5","24","889.5","24"," 10.0","24","  5.5","24","  8.9","999.9","  33.1"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-04","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.6","24","  14.0","24","1038.7","24","887.1","24"," 10.0","24","  4.8","24","  8.0","999.9","  35.1"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-05","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  24.7","24","  16.3","24","1031.9","24","881.6","24"," 10.0","24","  3.8","24","  8.9","999.9","  37.0"," ","  15.1"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-06","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.2","24","  20.1","24","1033.0","24","882.9","24","  7.8","24","  3.5","24","  7.0","999.9","  39.0"," ","  18.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-12-07","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.8","24","  22.4","24","1034.5","24","884.7","24","  6.7","24","  3.4","24","  7.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-12-08","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.9","24","  24.6","24","1029.9","24","880.9","24","  6.4","24","  2.9","24","  6.0","999.9","  43.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72572024127","2006-12-09","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  38.4","24","  24.3","24","1017.6","24","871.2","24","  8.6","24","  7.3","24"," 18.1"," 21.0","  53.1"," ","  23.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-12-10","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.2","24","  26.0","24","1011.7","24","866.7","24","  9.7","24","  9.2","24"," 15.9"," 22.9","  48.0"," ","  26.2"," "," 0.00","G","999.9","010000"
"72572024127","2006-12-11","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  35.1","24","  31.2","24","1023.5","19","875.0","24","  7.0","24","  3.9","24","  9.9","999.9","  48.0"," ","  32.0"," "," 0.30","G","  1.2","011000"
"72572024127","2006-12-12","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  36.3","24","  27.8","24","1027.4","23","879.6","24","  9.8","24","  8.2","24"," 13.0","999.9","  43.0"," ","  30.0"," "," 0.06","G","  1.2","011000"
"72572024127","2006-12-13","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  41.6","24","  30.2","24","1024.4","24","877.6","24"," 10.0","24","  9.6","24"," 13.0","999.9","  48.0"," ","  33.1"," "," 0.00","G","999.9","010000"
"72572024127","2006-12-14","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  46.5","24","  37.0","24","1019.6","24","874.2","24","  9.9","24","  7.9","24"," 11.1","999.9","  59.0"," ","  37.9"," "," 0.09","G","999.9","010000"
"72572024127","2006-12-15","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  50.5","24","  31.4","24","1009.3","24","866.0","24"," 10.0","24"," 11.7","24"," 19.0"," 26.0","  59.0"," ","  39.0"," "," 0.02","G","999.9","000000"
"72572024127","2006-12-16","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  30.5","24","  24.5","24","1014.9","16","868.7","24","  7.3","24","  7.1","24"," 20.0","999.9","  43.0","*","  26.1","*"," 0.11","G","  1.2","101000"
"72572024127","2006-12-17","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.9","24","  20.3","24","1013.1","18","866.3","24","  7.1","24","  5.7","24"," 13.0","999.9","  30.2","*","  24.8","*"," 0.09","G","  2.0","101000"
"72572024127","2006-12-18","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.9","24","  20.5","24","1028.2","11","878.3","24","  7.8","24","  4.5","24","  8.9","999.9","  28.9"," ","  15.1"," "," 0.10","G","  2.0","001000"
"72572024127","2006-12-19","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  21.1","24","  13.5","24","1027.6","24","877.3","24","  9.9","24","  2.4","24","  7.0","999.9","  30.0"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-20","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.4","24","  12.5","24","1028.5","23","877.9","24","  9.4","24","  5.4","24","  8.9","999.9","  30.0"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-21","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  19.3","24","  12.6","24","1029.5","24","878.6","24","  7.0","24","  6.8","24"," 11.1","999.9","  28.9"," ","  12.0"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-22","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  23.4","24","  18.2","24","1023.1","19","873.4","24","  5.3","24","  4.7","24","  7.0","999.9","  28.0"," ","  12.9"," "," 0.00","G","  2.0","001000"
"72572024127","2006-12-23","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  26.3","24","  21.4","24","1032.5","21","881.9","24","  6.3","24","  5.8","24"," 15.0","999.9","  30.9"," ","  16.0"," "," 0.07","G","  2.0","101000"
"72572024127","2006-12-24","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  29.5","24","  22.4","24","1031.8","22","882.1","24","  8.8","24","  5.3","24"," 15.9","999.9","  37.9"," ","  19.9"," "," 0.01","G","  2.0","001000"
"72572024127","2006-12-25","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  27.7","24","  18.4","24","1033.2","24","883.3","24","  9.9","24","  6.4","24"," 12.0","999.9","  37.9"," ","  21.0"," "," 0.00","I","  2.0","000000"
"72572024127","2006-12-26","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.3","24","  24.0","24","1023.9","24","876.0","24","  9.9","24","  6.0","24"," 11.1","999.9","  44.1"," ","  21.0"," "," 0.00","G","  1.2","000000"
"72572024127","2006-12-27","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  39.9","24","  30.6","24","1007.6","22","862.8","24","  9.3","24","  9.0","24"," 22.9"," 27.0","  46.0"," ","  28.2"," "," 0.00","G","  2.0","010000"
"72572024127","2006-12-28","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  33.8","24","  29.0","24","1012.2","14","865.7","24","  7.1","24","  9.5","24"," 15.9","999.9","  37.9","*","  30.2","*"," 0.09","G","999.9","111000"
"72572024127","2006-12-29","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  31.7","24","  22.9","24","1024.4","24","876.4","24"," 10.0","24"," 13.4","24"," 20.0","999.9","  39.0"," ","  26.1"," "," 0.01","G","999.9","000000"
"72572024127","2006-12-30","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  28.0","24","  21.3","24","1028.4","23","879.4","24","  9.9","24","  4.0","24","  8.0","999.9","  35.1"," ","  21.0"," "," 0.00","G","999.9","000000"
"72572024127","2006-12-31","40.7781","-111.9694","1287.8","SALT LAKE CITY INTERNATIONAL AIRPORT, UT US","  25.5","24","  20.8","24","1027.6","24","878.3","24","  6.5","24","  3.8","24","  8.9","999.9","  35.1"," ","  19.0"," "," 0.00","G","999.9","100000"
